3570,13,482,418,266,126,1,1,-1,-1
3571,8,302,-9,78,69,1,4,-1,-1
3571,13,582,489,166,55,1,1,-1,-1
3572,8,300,-10,77,68,1,4,-1,-1
3572,13,605,517,168,56,1,1,-1,-1
3573,8,300,-10,77,68,1,4,-1,-1
3573,13,605,517,168,56,1,1,-1,-1
3574,8,297,-12,76,68,1,4,-1,-1
3575,8,297,-12,76,68,1,4,-1,-1
3576,8,295,-13,75,67,1,4,-1,-1
3577,8,294,-14,75,66,1,4,-1,-1
3578,8,294,-14,75,66,1,4,-1,-1
3579,8,294,-14,75,66,1,4,-1,-1
3580,8,290,-16,74,66,1,4,-1,-1
3581,8,290,-16,74,66,1,4,-1,-1
3582,8,289,-17,73,65,1,4,-1,-1
3583,8,286,-18,72,64,1,4,-1,-1
3584,8,286,-18,72,64,1,4,-1,-1
3584,2,926,365,34,179,1,6,-1,-1
3585,8,286,-18,72,64,1,4,-1,-1
3585,2,911,373,49,171,1,6,-1,-1
3586,8,285,-19,71,63,1,4,-1,-1
3586,2,888,312,72,232,1,6,-1,-1
3587,8,285,-19,71,63,1,4,-1,-1
3587,2,888,312,72,232,1,6,-1,-1
3588,8,284,-19,70,63,1,4,-1,-1
3588,2,859,295,96,250,1,6,-1,-1
3589,8,282,-21,69,62,1,4,-1,-1
3589,2,811,266,152,280,1,6,-1,-1
3590,8,282,-21,69,62,1,4,-1,-1
3590,2,811,266,151,282,1,6,-1,-1
3591,8,282,-21,69,62,1,4,-1,-1
3591,2,811,266,149,278,1,6,-1,-1
3592,8,281,-22,68,60,1,4,-1,-1
3592,2,787,252,174,293,1,6,-1,-1
3593,8,281,-22,68,60,1,4,-1,-1
3593,2,784,234,176,310,1,6,-1,-1
3594,8,281,-21,66,59,1,4,-1,-1
3594,2,764,230,203,315,1,6,-1,-1
3595,8,282,-21,61,55,1,4,-1,-1
3595,2,724,190,235,361,1,6,-1,-1
3596,8,282,-21,61,55,1,4,-1,-1
3596,2,724,190,235,354,1,6,-1,-1
3597,8,282,-21,61,55,1,4,-1,-1
3597,2,724,190,235,354,1,6,-1,-1
3598,8,283,-20,59,52,1,4,-1,-1
3598,2,706,182,260,364,1,6,-1,-1
3599,8,283,-20,59,53,1,4,-1,-1
3599,2,706,182,254,362,1,6,-1,-1
3600,8,284,-19,55,49,1,4,-1,-1
3600,2,693,149,265,401,1,6,-1,-1
3601,8,284,-19,53,47,1,4,-1,-1
3601,2,677,141,284,399,1,6,-1,-1
3602,8,284,-19,53,47,1,4,-1,-1
3602,2,677,141,283,399,1,6,-1,-1
3603,8,284,-18,51,45,1,4,-1,-1
3603,2,662,136,297,410,1,6,-1,-1
3604,8,284,-18,51,45,1,4,-1,-1
3604,2,662,136,297,408,1,6,-1,-1
3605,8,285,-18,47,42,1,4,-1,-1
3605,2,620,108,340,432,1,6,-1,-1
3606,8,284,-18,46,41,1,4,-1,-1
3606,2,608,105,346,437,1,6,-1,-1
3607,8,284,-18,46,41,1,4,-1,-1
3607,2,608,105,346,437,1,6,-1,-1
3608,8,284,-18,46,41,1,4,-1,-1
3608,2,608,105,346,437,1,6,-1,-1
3609,8,285,-17,42,38,1,4,-1,-1
3609,2,601,105,363,439,1,6,-1,-1
3610,8,285,-17,42,38,1,4,-1,-1
3610,2,601,105,359,439,1,6,-1,-1
3611,8,286,-16,40,36,1,4,-1,-1
3611,2,577,91,386,457,1,6,-1,-1
3612,8,286,-17,39,35,1,4,-1,-1
3612,2,580,96,381,450,1,6,-1,-1
3613,8,286,-16,39,35,1,4,-1,-1
3613,2,582,98,381,450,1,6,-1,-1
3614,8,286,-16,39,35,1,4,-1,-1
3614,2,578,92,382,452,1,6,-1,-1
3615,8,288,-16,37,33,1,4,-1,-1
3615,2,561,74,402,474,1,6,-1,-1
3616,8,288,-16,37,33,1,4,-1,-1
3616,2,561,74,399,470,1,6,-1,-1
3617,8,288,-17,37,33,1,4,-1,-1
3617,2,533,74,427,470,1,6,-1,-1
3618,8,287,-19,37,33,1,4,-1,-1
3618,2,535,51,427,470,1,6,-1,-1
3619,8,287,-19,37,33,1,4,-1,-1
3619,2,535,51,425,470,1,6,-1,-1
3620,8,287,-19,37,33,1,4,-1,-1
3620,2,535,51,425,470,1,6,-1,-1
3621,8,288,-19,36,32,1,4,-1,-1
3621,2,513,51,447,470,1,6,-1,-1
3622,8,288,-19,36,32,1,4,-1,-1
3622,2,513,51,447,470,1,6,-1,-1
3623,8,288,-19,35,31,1,4,-1,-1
3623,2,513,52,446,469,1,6,-1,-1
3624,8,290,-19,33,29,1,4,-1,-1
3624,2,513,52,436,379,1,6,-1,-1
3625,8,290,-19,33,29,1,4,-1,-1
3625,2,513,52,436,379,1,6,-1,-1
3626,8,290,-20,33,30,1,4,-1,-1
3626,2,513,52,436,379,1,6,-1,-1
3627,2,505,50,419,364,1,6,-1,-1
3628,2,505,50,419,365,1,6,-1,-1
3629,2,474,46,429,353,1,6,-1,-1
3630,2,474,30,370,345,1,6,-1,-1
3631,2,474,30,370,345,1,6,-1,-1
3632,2,468,28,358,334,1,6,-1,-1
3633,2,468,28,357,333,1,6,-1,-1
3634,2,456,23,336,313,1,6,-1,-1
3635,2,449,20,327,305,1,6,-1,-1
3636,2,449,20,327,305,1,6,-1,-1
3637,2,449,20,327,305,1,6,-1,-1
3638,2,443,18,318,296,1,6,-1,-1
3639,2,443,18,318,296,1,6,-1,-1
3640,2,432,13,301,281,1,6,-1,-1
3641,2,427,11,294,274,1,6,-1,-1
3642,2,427,11,294,274,1,6,-1,-1
3643,2,427,11,294,274,1,6,-1,-1
3644,2,415,5,282,263,1,6,-1,-1
3645,2,415,5,282,262,1,6,-1,-1
3646,2,410,2,275,257,1,6,-1,-1
3647,2,405,1,269,250,1,6,-1,-1
3648,2,405,0,269,250,1,6,-1,-1
3649,2,405,0,269,250,1,6,-1,-1
3650,2,396,-3,257,240,1,6,-1,-1
3651,2,396,-3,257,240,1,6,-1,-1
3652,2,392,-5,252,235,1,6,-1,-1
3653,2,383,-9,242,225,1,6,-1,-1
3654,2,394,-9,231,225,1,6,-1,-1
3655,2,383,-9,242,225,1,6,-1,-1
3656,2,379,-11,238,221,1,6,-1,-1
3657,2,379,-11,238,221,1,6,-1,-1
3658,2,375,-13,233,218,1,6,-1,-1
3659,2,367,-16,225,210,1,6,-1,-1
3660,2,367,-16,225,210,1,6,-1,-1
3661,2,364,-18,222,207,1,6,-1,-1
3662,2,364,-18,221,207,1,6,-1,-1
3663,2,360,-19,218,203,1,6,-1,-1
3664,2,353,-22,211,197,1,6,-1,-1
3665,2,353,-22,211,197,1,6,-1,-1
3666,2,353,-22,211,197,1,6,-1,-1
3667,2,352,-22,206,192,1,6,-1,-1
3668,2,352,-22,206,192,1,6,-1,-1
3669,2,345,-25,200,186,1,6,-1,-1
3670,2,344,-25,195,182,1,6,-1,-1
3671,2,344,-25,195,182,1,6,-1,-1
3672,2,344,-25,195,182,1,6,-1,-1
3673,2,342,-25,191,178,1,6,-1,-1
3674,2,342,-25,191,178,1,6,-1,-1
3675,2,337,-27,185,173,1,6,-1,-1
3676,2,334,-28,182,170,1,6,-1,-1
3677,2,334,-28,182,170,1,6,-1,-1
3678,2,334,-28,182,170,1,6,-1,-1
3679,2,349,-30,157,165,1,6,-1,-1
3680,2,349,0,157,135,1,6,-1,-1
3681,2,347,-1,154,133,1,6,-1,-1
3682,2,344,-2,152,131,1,6,-1,-1
3683,2,344,-2,152,131,1,6,-1,-1
3684,2,344,-2,152,131,1,6,-1,-1
3685,2,340,-5,147,127,1,6,-1,-1
3686,2,340,-5,147,127,1,6,-1,-1
3687,2,338,-6,145,125,1,6,-1,-1
3688,2,334,-8,141,121,1,6,-1,-1
3689,2,334,-8,141,121,1,6,-1,-1
3690,2,331,-9,139,119,1,6,-1,-1
3691,2,331,-9,139,119,1,6,-1,-1
3692,2,329,-10,148,118,1,6,-1,-1
3693,2,325,-2,144,105,1,6,-1,-1
3694,2,325,-2,144,105,1,6,-1,-1
3695,2,325,-2,144,105,1,6,-1,-1
3696,2,323,-3,142,103,1,6,-1,-1
3697,2,323,-3,142,103,1,6,-1,-1
3698,2,321,-5,140,102,1,6,-1,-1
3699,2,317,-7,136,100,1,6,-1,-1
3700,2,317,-7,137,100,1,6,-1,-1
3701,2,317,-7,137,100,1,6,-1,-1
3702,2,316,-8,135,98,1,6,-1,-1
3703,2,316,-8,135,98,1,6,-1,-1
3704,2,312,-10,132,96,1,6,-1,-1
3705,2,310,-11,130,95,1,6,-1,-1
3706,2,310,-11,130,95,1,6,-1,-1
3707,2,310,-11,130,95,1,6,-1,-1
3708,2,308,-12,129,94,1,6,-1,-1
3709,2,308,-12,129,94,1,6,-1,-1
3710,2,305,-14,126,92,1,6,-1,-1
3711,2,303,-15,125,91,1,6,-1,-1
3712,2,303,-15,125,91,1,6,-1,-1
3713,2,303,-15,125,91,1,6,-1,-1
3714,2,300,-17,123,90,1,6,-1,-1
3715,2,300,-17,123,89,1,6,-1,-1
3716,2,298,-18,121,88,1,6,-1,-1
3717,2,297,-19,120,88,1,6,-1,-1
3718,2,297,-19,120,87,1,6,-1,-1
3719,2,294,-21,118,86,1,6,-1,-1
3720,2,293,-21,118,86,1,6,-1,-1
3721,2,292,-22,117,85,1,6,-1,-1
3722,2,289,-24,115,84,1,6,-1,-1
3723,2,289,-24,115,84,1,6,-1,-1
3724,2,289,-24,115,84,1,6,-1,-1
3725,2,288,-25,114,83,1,6,-1,-1
3726,2,288,-25,114,83,1,6,-1,-1
3727,2,286,-25,113,82,1,6,-1,-1
3728,2,283,-27,110,81,1,6,-1,-1
3729,2,283,-27,110,81,1,6,-1,-1
3730,2,283,-27,110,81,1,6,-1,-1
3731,2,282,-27,110,80,1,6,-1,-1
3732,2,282,-27,109,80,1,6,-1,-1
3733,2,280,-28,109,79,1,6,-1,-1
3734,2,277,-30,107,78,1,6,-1,-1
3735,2,277,-30,107,78,1,6,-1,-1
3736,2,277,-30,107,78,1,6,-1,-1
3737,2,276,-31,107,78,1,6,-1,-1
3738,2,276,-30,107,78,1,6,-1,-1
3739,2,273,-32,105,77,1,6,-1,-1
3740,2,272,-32,104,76,1,6,-1,-1
3741,2,272,-32,104,76,1,6,-1,-1
3742,2,272,-32,104,76,1,6,-1,-1
3743,2,271,-33,103,75,1,6,-1,-1
3744,2,271,-33,103,75,1,6,-1,-1
3745,2,270,-33,100,73,1,6,-1,-1
3746,2,269,-33,99,72,1,6,-1,-1
3747,2,269,-33,99,72,1,6,-1,-1
3748,2,267,-34,98,71,1,6,-1,-1
3749,2,267,-34,98,71,1,6,-1,-1
3750,2,266,-35,97,71,1,6,-1,-1
3751,2,266,-35,97,71,1,6,-1,-1
3752,2,266,-35,97,70,1,6,-1,-1
3753,2,266,-35,97,70,1,6,-1,-1
3754,2,265,-36,94,69,1,6,-1,-1
3755,2,265,-36,94,69,1,6,-1,-1
3756,2,264,-37,95,69,1,6,-1,-1
3757,2,262,-38,93,68,1,6,-1,-1
3758,2,262,-38,93,68,1,6,-1,-1
3759,2,262,-38,93,68,1,6,-1,-1
3760,2,261,-38,93,68,1,6,-1,-1
