3570,5,482,418,266,126,1,1,-1,-1
3571,21,302,-9,78,69,1,4,-1,-1
3571,5,582,489,166,55,1,1,-1,-1
3572,21,300,-10,77,68,1,4,-1,-1
3572,5,605,517,168,56,1,1,-1,-1
3573,21,300,-10,77,68,1,4,-1,-1
3573,5,605,517,168,56,1,1,-1,-1
3574,21,297,-12,76,68,1,4,-1,-1
3575,21,297,-12,76,68,1,4,-1,-1
3576,21,295,-13,75,67,1,4,-1,-1
3577,21,294,-14,75,66,1,4,-1,-1
3578,21,294,-14,75,66,1,4,-1,-1
3579,21,294,-14,75,66,1,4,-1,-1
3580,21,290,-16,74,66,1,4,-1,-1
3581,21,290,-16,74,66,1,4,-1,-1
3582,21,289,-17,73,65,1,4,-1,-1
3583,21,286,-18,72,64,1,4,-1,-1
3584,21,286,-18,72,64,1,4,-1,-1
3584,23,926,365,34,179,1,6,-1,-1
3585,21,286,-18,72,64,1,4,-1,-1
3585,23,911,373,49,171,1,6,-1,-1
3586,21,285,-19,71,63,1,4,-1,-1
3586,23,888,312,72,232,1,6,-1,-1
3587,21,285,-19,71,63,1,4,-1,-1
3587,23,888,312,72,232,1,6,-1,-1
3588,21,284,-19,70,63,1,4,-1,-1
3588,23,859,295,96,250,1,6,-1,-1
3589,21,282,-21,69,62,1,4,-1,-1
3589,23,811,266,152,280,1,6,-1,-1
3590,21,282,-21,69,62,1,4,-1,-1
3590,23,811,266,151,282,1,6,-1,-1
3591,21,282,-21,69,62,1,4,-1,-1
3591,23,811,266,149,278,1,6,-1,-1
3592,21,281,-22,68,60,1,4,-1,-1
3592,23,787,252,174,293,1,6,-1,-1
3593,21,281,-22,68,60,1,4,-1,-1
3593,23,784,234,176,310,1,6,-1,-1
3594,21,281,-21,66,59,1,4,-1,-1
3594,23,764,230,203,315,1,6,-1,-1
3595,21,282,-21,61,55,1,4,-1,-1
3595,23,724,190,235,361,1,6,-1,-1
3596,21,282,-21,61,55,1,4,-1,-1
3596,23,724,190,235,354,1,6,-1,-1
3597,21,282,-21,61,55,1,4,-1,-1
3597,23,724,190,235,354,1,6,-1,-1
3598,21,283,-20,59,52,1,4,-1,-1
3598,23,706,182,260,364,1,6,-1,-1
3599,21,283,-20,59,53,1,4,-1,-1
3599,23,706,182,254,362,1,6,-1,-1
3600,21,284,-19,55,49,1,4,-1,-1
3600,23,693,149,265,401,1,6,-1,-1
3601,21,284,-19,53,47,1,4,-1,-1
3601,23,677,141,284,399,1,6,-1,-1
3602,21,284,-19,53,47,1,4,-1,-1
3602,23,677,141,283,399,1,6,-1,-1
3603,21,284,-18,51,45,1,4,-1,-1
3603,23,662,136,297,410,1,6,-1,-1
3604,21,284,-18,51,45,1,4,-1,-1
3604,23,662,136,297,408,1,6,-1,-1
3605,21,285,-18,47,42,1,4,-1,-1
3605,23,620,108,340,432,1,6,-1,-1
3606,21,284,-18,46,41,1,4,-1,-1
3606,23,608,105,346,437,1,6,-1,-1
3607,21,284,-18,46,41,1,4,-1,-1
3607,23,608,105,346,437,1,6,-1,-1
3608,21,284,-18,46,41,1,4,-1,-1
3608,23,608,105,346,437,1,6,-1,-1
3609,21,285,-17,42,38,1,4,-1,-1
3609,23,601,105,363,439,1,6,-1,-1
3610,21,285,-17,42,38,1,4,-1,-1
3610,23,601,105,359,439,1,6,-1,-1
3611,21,286,-16,40,36,1,4,-1,-1
3611,23,577,91,386,457,1,6,-1,-1
3612,21,286,-17,39,35,1,4,-1,-1
3612,23,580,96,381,450,1,6,-1,-1
3613,21,286,-16,39,35,1,4,-1,-1
3613,23,582,98,381,450,1,6,-1,-1
3614,21,286,-16,39,35,1,4,-1,-1
3614,23,578,92,382,452,1,6,-1,-1
3615,21,288,-16,37,33,1,4,-1,-1
3615,23,561,74,402,474,1,6,-1,-1
3616,21,288,-16,37,33,1,4,-1,-1
3616,23,561,74,399,470,1,6,-1,-1
3617,21,288,-17,37,33,1,4,-1,-1
3617,23,533,74,427,470,1,6,-1,-1
3618,21,287,-19,37,33,1,4,-1,-1
3618,23,535,51,427,470,1,6,-1,-1
3619,21,287,-19,37,33,1,4,-1,-1
3619,23,535,51,425,470,1,6,-1,-1
3620,21,287,-19,37,33,1,4,-1,-1
3620,23,535,51,425,470,1,6,-1,-1
3621,21,288,-19,36,32,1,4,-1,-1
3621,23,513,51,447,470,1,6,-1,-1
3622,21,288,-19,36,32,1,4,-1,-1
3622,23,513,51,447,470,1,6,-1,-1
3623,21,288,-19,35,31,1,4,-1,-1
3623,23,513,52,446,469,1,6,-1,-1
3624,21,290,-19,33,29,1,4,-1,-1
3624,23,513,52,436,379,1,6,-1,-1
3625,21,290,-19,33,29,1,4,-1,-1
3625,23,513,52,436,379,1,6,-1,-1
3626,21,290,-20,33,30,1,4,-1,-1
3626,23,513,52,436,379,1,6,-1,-1
3627,23,505,50,419,364,1,6,-1,-1
3628,23,505,50,419,365,1,6,-1,-1
3629,23,474,46,429,353,1,6,-1,-1
3630,23,474,30,370,345,1,6,-1,-1
3631,23,474,30,370,345,1,6,-1,-1
3632,23,468,28,358,334,1,6,-1,-1
3633,23,468,28,357,333,1,6,-1,-1
3634,23,456,23,336,313,1,6,-1,-1
3635,23,449,20,327,305,1,6,-1,-1
3636,23,449,20,327,305,1,6,-1,-1
3637,23,449,20,327,305,1,6,-1,-1
3638,23,443,18,318,296,1,6,-1,-1
3639,23,443,18,318,296,1,6,-1,-1
3640,23,432,13,301,281,1,6,-1,-1
3641,23,427,11,294,274,1,6,-1,-1
3642,23,427,11,294,274,1,6,-1,-1
3643,23,427,11,294,274,1,6,-1,-1
3644,23,415,5,282,263,1,6,-1,-1
3645,23,415,5,282,262,1,6,-1,-1
3646,23,410,2,275,257,1,6,-1,-1
3647,23,405,1,269,250,1,6,-1,-1
3648,23,405,0,269,250,1,6,-1,-1
3649,23,405,0,269,250,1,6,-1,-1
3650,23,396,-3,257,240,1,6,-1,-1
3651,23,396,-3,257,240,1,6,-1,-1
3652,23,392,-5,252,235,1,6,-1,-1
3653,23,383,-9,242,225,1,6,-1,-1
3654,23,394,-9,231,225,1,6,-1,-1
3655,23,383,-9,242,225,1,6,-1,-1
3656,23,379,-11,238,221,1,6,-1,-1
3657,23,379,-11,238,221,1,6,-1,-1
3658,23,375,-13,233,218,1,6,-1,-1
3659,23,367,-16,225,210,1,6,-1,-1
3660,23,367,-16,225,210,1,6,-1,-1
3661,23,364,-18,222,207,1,6,-1,-1
3662,23,364,-18,221,207,1,6,-1,-1
3663,23,360,-19,218,203,1,6,-1,-1
3664,23,353,-22,211,197,1,6,-1,-1
3665,23,353,-22,211,197,1,6,-1,-1
3666,23,353,-22,211,197,1,6,-1,-1
3667,23,352,-22,206,192,1,6,-1,-1
3668,23,352,-22,206,192,1,6,-1,-1
3669,23,345,-25,200,186,1,6,-1,-1
3670,23,344,-25,195,182,1,6,-1,-1
3671,23,344,-25,195,182,1,6,-1,-1
3672,23,344,-25,195,182,1,6,-1,-1
3673,23,342,-25,191,178,1,6,-1,-1
3674,23,342,-25,191,178,1,6,-1,-1
3675,23,337,-27,185,173,1,6,-1,-1
3676,23,334,-28,182,170,1,6,-1,-1
3677,23,334,-28,182,170,1,6,-1,-1
3678,23,334,-28,182,170,1,6,-1,-1
3679,23,349,-30,157,165,1,6,-1,-1
3680,23,349,0,157,135,1,6,-1,-1
3681,23,347,-1,154,133,1,6,-1,-1
3682,23,344,-2,152,131,1,6,-1,-1
3683,23,344,-2,152,131,1,6,-1,-1
3684,23,344,-2,152,131,1,6,-1,-1
3685,23,340,-5,147,127,1,6,-1,-1
3686,23,340,-5,147,127,1,6,-1,-1
3687,23,338,-6,145,125,1,6,-1,-1
3688,23,334,-8,141,121,1,6,-1,-1
3689,23,334,-8,141,121,1,6,-1,-1
3690,23,331,-9,139,119,1,6,-1,-1
3691,23,331,-9,139,119,1,6,-1,-1
3692,23,329,-10,148,118,1,6,-1,-1
3693,23,325,-2,144,105,1,6,-1,-1
3694,23,325,-2,144,105,1,6,-1,-1
3695,23,325,-2,144,105,1,6,-1,-1
3696,23,323,-3,142,103,1,6,-1,-1
3697,23,323,-3,142,103,1,6,-1,-1
3698,23,321,-5,140,102,1,6,-1,-1
3699,23,317,-7,136,100,1,6,-1,-1
3700,23,317,-7,137,100,1,6,-1,-1
3701,23,317,-7,137,100,1,6,-1,-1
3702,23,316,-8,135,98,1,6,-1,-1
3703,23,316,-8,135,98,1,6,-1,-1
3704,23,312,-10,132,96,1,6,-1,-1
3705,23,310,-11,130,95,1,6,-1,-1
3706,23,310,-11,130,95,1,6,-1,-1
3707,23,310,-11,130,95,1,6,-1,-1
3708,23,308,-12,129,94,1,6,-1,-1
3709,23,308,-12,129,94,1,6,-1,-1
3710,23,305,-14,126,92,1,6,-1,-1
3711,23,303,-15,125,91,1,6,-1,-1
3712,23,303,-15,125,91,1,6,-1,-1
3713,23,303,-15,125,91,1,6,-1,-1
3714,23,300,-17,123,90,1,6,-1,-1
3715,23,300,-17,123,89,1,6,-1,-1
3716,23,298,-18,121,88,1,6,-1,-1
3717,23,297,-19,120,88,1,6,-1,-1
3718,23,297,-19,120,87,1,6,-1,-1
3719,23,294,-21,118,86,1,6,-1,-1
3720,23,293,-21,118,86,1,6,-1,-1
3721,23,292,-22,117,85,1,6,-1,-1
3722,23,289,-24,115,84,1,6,-1,-1
3723,23,289,-24,115,84,1,6,-1,-1
3724,23,289,-24,115,84,1,6,-1,-1
3725,23,288,-25,114,83,1,6,-1,-1
3726,23,288,-25,114,83,1,6,-1,-1
3727,23,286,-25,113,82,1,6,-1,-1
3728,23,283,-27,110,81,1,6,-1,-1
3729,23,283,-27,110,81,1,6,-1,-1
3730,23,283,-27,110,81,1,6,-1,-1
3731,23,282,-27,110,80,1,6,-1,-1
3732,23,282,-27,109,80,1,6,-1,-1
3733,23,280,-28,109,79,1,6,-1,-1
3734,23,277,-30,107,78,1,6,-1,-1
3735,23,277,-30,107,78,1,6,-1,-1
3736,23,277,-30,107,78,1,6,-1,-1
3737,23,276,-31,107,78,1,6,-1,-1
3738,23,276,-30,107,78,1,6,-1,-1
3739,23,273,-32,105,77,1,6,-1,-1
3740,23,272,-32,104,76,1,6,-1,-1
3741,23,272,-32,104,76,1,6,-1,-1
3742,23,272,-32,104,76,1,6,-1,-1
3743,23,271,-33,103,75,1,6,-1,-1
3744,23,271,-33,103,75,1,6,-1,-1
3745,23,270,-33,100,73,1,6,-1,-1
3746,23,269,-33,99,72,1,6,-1,-1
3747,23,269,-33,99,72,1,6,-1,-1
3748,23,267,-34,98,71,1,6,-1,-1
3749,23,267,-34,98,71,1,6,-1,-1
3750,23,266,-35,97,71,1,6,-1,-1
3751,23,266,-35,97,71,1,6,-1,-1
3752,23,266,-35,97,70,1,6,-1,-1
3753,23,266,-35,97,70,1,6,-1,-1
3754,23,265,-36,94,69,1,6,-1,-1
3755,23,265,-36,94,69,1,6,-1,-1
3756,23,264,-37,95,69,1,6,-1,-1
3757,23,262,-38,93,68,1,6,-1,-1
3758,23,262,-38,93,68,1,6,-1,-1
3759,23,262,-38,93,68,1,6,-1,-1
3760,23,261,-38,93,68,1,6,-1,-1
